296151.1243125096,5036726.805687497,0.0
296435.05248214287,5036743.86794643,0.0
296650.61062006676,5036623.728578431,0.0
296533.4478973215,5036674.462025465,0.0
296430.37030357146,5036739.455464286,0.0
296523.0934166678,5036680.673500001,0.0
296630.4913913044,5036607.024326086,0.0
296481.0150833333,5036750.645083334,0.0
296514.25483333337,5036733.226083334,0.0
296444.86861999996,5036755.742540001,0.0
296508.121199978,5036733.30380001,0.0
296640.52499999845,5036645.131576917,0.0
296648.10197368416,5036616.33431579,0.0
296447.97262,5036761.233200001,0.0
296446.71685714286,5036745.678761904,0.0
296438.22755,5036725.79335,0.0
296481.1842666667,5036703.522166667,0.0
296510.18188636267,5036691.357818181,0.0
296488.32534615387,5036704.4845,0.0
296514.7605263158,5036684.489052632,0.0
296469.4599411764,5036717.021794117,0.0
296455.2428214285,5036722.716321428,0.0
296474.56671428576,5036708.752714286,0.0
296600.70799999504,5036628.479166673,0.0
296594.56434375,5036631.74865625,0.0
296588.1211666666,5036633.812708334,0.0
296551.0879090909,5036665.3065,0.0
296659.80644117645,5036644.258088235,0.0
296609.6307799688,5036627.405040018,0.0
296608.15592308075,5036666.315884621,0.0
296659.4504444445,5036625.8056666665,0.0
296523.3921818318,5036724.409772743,0.0
296529.744900002,5036721.974249996,0.0
296537.010199967,5036715.916500026,0.0
296132.6603666667,5036879.718950001,0.0
296600.0721995175,5036671.348119235,0.0
296563.68684373435,5036697.163499999,0.0
296543.359499995,5036712.453900014,0.0
296620.9964375,5036659.09796875,0.0
296501.2645555707,5036737.694351847,0.0
295840.05026471266,5036694.441691172,0.0
296132.0586666779,5036742.16658974,0.0
296498.1600199565,5036742.815320018,0.0
296136.3859556841,5036872.527620866,0.0
296596.9750352443,5036674.549463549,0.0
296568.38101784897,5036691.814017863,0.0
296573.71041665337,5036686.292166676,0.0
295916.2620355907,5036645.861892661,0.0
295803.21107946534,5036717.740401117,0.0
295893.3599193555,5036657.847322581,0.0
295979.3378800025,5036607.597400002,0.0
295884.14668749954,5036665.492999999,0.0
295819.8237499977,5036705.33596154,0.0
295829.7826739183,5036690.797478258,0.0
295936.2704761905,5036628.108238096,0.0
296127.68477457395,5036979.186919091,0.0
295824.70038889605,5036697.170249994,0.0
296092.8608392858,5036965.730214286,0.0
295952.51809375006,5036616.6863125,0.0
296153.99526190484,5036917.787476191,0.0
295850.83286032826,5036738.854291656,0.0
295911.4115769231,5036650.400403845,0.0
295946.6356477324,5036862.379556829,0.0
295833.0347784938,5036775.861790098,0.0
296122.49067647057,5036937.868485294,0.0
296147.6907291666,5036919.831541666,0.0
296141.1861842105,5036925.320605265,0.0
296198.6177932729,5036926.6773829,0.0
296227.67887500196,5036904.775349998,0.0
296190.2107666666,5036932.084866666,0.0
296205.8740909091,5036925.959795454,0.0
296175.58473684214,5036948.107921052,0.0
296184.4942727272,5036935.0785,0.0
296210.17725,5036921.295321427,0.0
296237.899799981,5036904.60400001,0.0
296297.2475833339,5036870.499944444,0.0
296301.2435588236,5036863.110205882,0.0
296280.371436624,5036873.274371797,0.0
296289.52688888216,5036872.770333335,0.0
295840.7865097845,5036745.141140642,0.0
295889.2583166613,5036813.759133326,0.0
296222.60543478356,5036909.221760869,0.0
296026.72572619497,5036629.597904766,0.0
295921.1830000142,5036816.546052637,0.0
295935.66684090183,5036812.030749998,0.0
295940.4526944444,5036806.033666667,0.0
295868.70993292815,5036767.242366685,0.0
295881.20460526,5036759.428526316,0.0
295886.50770586706,5036758.042617637,0.0
295956.315837766,5036670.17886961,0.0
295989.8103214285,5036647.839785715,0.0
295962.23976392276,5036667.521718289,0.0
295966.8659412204,5036664.362061227,0.0
295893.5944919929,5036714.175772185,0.0
295900.4118650005,5036710.265748284,0.0
295887.805687495,5036717.992166671,0.0
295880.48498697276,5036721.684875962,0.0
296022.0853694709,5036663.820521586,0.0
295905.290023861,5036736.039809506,0.0
295930.2553319283,5036719.982936224,0.0
295945.8923392484,5036715.691251577,0.0
295952.4550233694,5036710.231435669,0.0
295984.4784107296,5036688.429249994,0.0
295937.76914525486,5036718.217253378,0.0
295911.52166668006,5036732.142428567,0.0
296262.5178246426,5036644.342664829,0.0
295977.0910000018,5036696.604409091,0.0
295926.1008958271,5036727.360395832,0.0
296195.47870967747,5036793.246516131,0.0
295917.770399764,5036729.380174687,0.0
296101.23106841365,5036706.801636924,0.0
296139.23448065727,5036688.893755992,0.0
296209.1122,5036787.2593249995,0.0
296236.6332812493,5036767.571874996,0.0
296093.4018387097,5036711.135112902,0.0
296111.3238049019,5036700.94870281,0.0
296127.3996845786,5036693.75330384,0.0
296122.50175,5036703.604750001,0.0
296186.9476363637,5036800.733863636,0.0
296176.0104166667,5036812.452270833,0.0
296115.3524821429,5036844.110071428,0.0
296220.7272380933,5036775.884452377,0.0
296166.4522894737,5036813.316263159,0.0
296180.0478095238,5036806.410190476,0.0
296121.0811316169,5036839.297665926,0.0
296153.6483524467,5036820.83870389,0.0
296077.34131818183,5036869.25525,0.0
296068.66545238096,5036874.454928571,0.0
296157.03928125,5036813.50271875,0.0
296140.96802380955,5036829.60807143,0.0
296129.5433181818,5036840.1703181835,0.0
296510.39412457414,5036602.533621099,0.0
296050.8330000033,5036884.872560603,0.0
296379.39370588236,5036674.462088235,0.0
296374.59140000003,5036678.8248499995,0.0
296406.18163950706,5036704.010782315,0.0
296522.40825,5036583.274999999,0.0
296045.032,5036888.3751799995,0.0
296388.62940000003,5036670.411166667,0.0
296562.80935,5036569.2897499995,0.0
296527.17264999996,5036576.9166,0.0
296311.6475,5036750.271233333,0.0
296398.1310766892,5036709.513038095,0.0
296393.641625,5036669.4420625,0.0
296411.1815330293,5036698.750832859,0.0
296255.6411578979,5036710.527552638,0.0
296178.1723043435,5036532.463282613,0.0
296308.64712387644,5036674.827101719,0.0
296295.7579377269,5036673.277721034,0.0
296274.764291685,5036698.399875007,0.0
296309.80595890275,5036680.1820204295,0.0
296264.03878947685,5036708.108236845,0.0
296143.158449993,5036555.597724992,0.0
296280.93197726953,5036694.10781818,0.0
296134.9237396857,5036558.796202612,0.0
296146.9631750005,5036552.841124998,0.0
296122.1733345576,5036570.172351931,0.0
296439.67614990706,5036641.007210324,0.0
296435.12446417386,5036644.811311802,0.0
296204.13328571426,5036556.312214286,0.0
296126.9395,5036600.734545455,0.0
296196.42847058823,5036558.252676471,0.0
296324.75063157897,5036705.07263158,0.0
296472.69275,5036620.65225,0.0
296493.50245476305,5036606.801134359,0.0
296158.78162499185,5036581.683875009,0.0
296436.90950000007,5036681.094833332,0.0
296407.5458611111,5036659.404305555,0.0
296401.2927058824,5036663.457088235,0.0
296428.71975000005,5036649.25405,0.0
296449.66849999997,5036671.843833334,0.0
296522.05410869565,5036630.013456522,0.0
296161.1280892858,5036908.006232142,0.0
296445.11975,5036677.573875,0.0
296536.81686666666,5036624.543733332,0.0
296541.6618333334,5036616.804500001,0.0
296546.88190000004,5036612.30405,0.0
296173.7435854047,5036905.671917194,0.0
296552.7279583333,5036606.724416668,0.0
296457.91108333337,5036625.907354166,0.0
296528.15499999997,5036625.362642857,0.0
296495.502500805,5036647.499501249,0.0
296452.34590909095,5036630.876295454,0.0
296489.398832248,5036652.750528155,0.0
296454.43046930205,5036667.178798302,0.0
296483.5382622009,5036654.066183558,0.0
296507.5390625,5036637.601749999,0.0
296190.83265998226,5036904.306524113,0.0
296488.03221755114,5036611.185395752,0.0
296464.69328571425,5036621.677214285,0.0
296334.14771739603,5036838.565173913,0.0
296497.31495732686,5036605.783293517,0.0
296479.91485714284,5036612.053035715,0.0
296228.15371428576,5036876.715714286,0.0
296183.46027569775,5036907.4498854475,0.0
296293.6537894737,5036836.745815791,0.0
296207.0866666666,5036895.173,0.0
296222.56137500005,5036884.8887083335,0.0
296137.40082758764,5036368.382948277,0.0
296238.3477916667,5036874.817291667,0.0
296252.7859117647,5036865.255911764,0.0
296247.36434375,5036869.302375,0.0
296216.28960714285,5036889.356785715,0.0
296168.87655438646,5036351.23784645,0.0
296262.1829508905,5036859.635428803,0.0
296275.83931250003,5036852.093843749,0.0
296265.8583181819,5036851.596431818,0.0
296163.0887826087,5036358.851456522,0.0
296156.46556249994,5036360.340937499,0.0
296150.57492468064,5036365.042165503,0.0
296183.30349999695,5036346.22323077,0.0
296125.7117500001,5036376.53445,0.0
296189.6188181891,5036341.9441818185,0.0
296175.20855554834,5036350.679055556,0.0
296166.76274999994,5036398.778145834,0.0
296119.8174843594,5036405.1670937445,0.0
296127.54634210264,5036416.480789473,0.0
296151.2385799989,5036403.078879998,0.0
296179.172875,5036391.527270834,0.0
296174.0740000001,5036397.739055555,0.0
296209.95412499993,5036328.36578409,0.0
296209.24799999996,5036368.384791667,0.0
296281.4610720287,5036409.537075013,0.0
296205.09805555554,5036372.340888888,0.0
296289.77796136093,5036407.296237882,0.0
296256.7846,5036426.4778333325,0.0
296209.6440695495,5036455.626716913,0.0
296184.9486548975,5036386.633216642,0.0
296224.94824999996,5036446.201458333,0.0
296216.96583333326,5036451.893666667,0.0
296206.56529485143,5036456.393592811,0.0
296263.4599687501,5036422.628687501,0.0
296274.30393181817,5036412.568636364,0.0
296231.57289999997,5036443.578833333,0.0
296237.87139999995,5036440.133066667,0.0
296249.8442374747,5036431.29290225,0.0
296268.88513333333,5036417.248733333,0.0
296306.8864642814,5036396.557964154,0.0
296295.7372708375,5036382.413812571,0.0
296243.41269640735,5036434.174843183,0.0
295737.4151402424,5036539.9120998485,0.0
295645.56207959645,5036637.716930343,0.0
295710.3991922732,5036554.632564826,0.0
295742.80332604644,5036537.805543413,0.0
295702.6605199869,5036561.062959973,0.0
296284.973809451,5036367.068928819,0.0
295639.78218440094,5036629.244807924,0.0
295678.3389750425,5036578.730999997,0.0
295686.3316590922,5036571.555204544,0.0
295731.6426521739,5036547.394478261,0.0
295664.2614838709,5036624.30351613,0.0
295798.34219230764,5036497.574115384,0.0
295794.0150357143,5036500.8811428575,0.0
295674.6116000005,5036615.922950004,0.0
295700.9863673271,5036601.771018249,0.0
295855.21985483874,5036500.001725805,0.0
295778.80013327074,5036550.0526006175,0.0
295669.34078260866,5036621.213608695,0.0
295863.4631548987,5036496.592200152,0.0
295698.8190961473,5036607.028038464,0.0
296176.988859161,5036431.66565307,0.0
295715.70935396885,5036593.646948712,0.0
295869.4788811283,5036494.252162835,0.0
295740.49073332,5036575.099383343,0.0
295846.26478169,5036509.81318627,0.0
295817.9583268927,5036524.707948885,0.0
295826.564775,5036525.9983250005,0.0
295721.4791520709,5036589.21096021,0.0
295839.4296315789,5036521.090210526,0.0
295830.73309999995,5036525.206866668,0.0
295710.98275003885,5036597.070916644,0.0
296265.38744602114,5036385.699347037,0.0
295784.8935791237,5036543.865653579,0.0
295745.52302301524,5036570.440429061,0.0
295753.129461645,5036565.993706298,0.0
296271.5322996777,5036376.93310295,0.0
295850.10806015535,5036504.640566996,0.0
295799.1002580646,5036538.1266129045,0.0
295273.18002500455,5035806.56254999,0.0
295804.5651666666,5036534.896976191,0.0
296051.1432631579,5036426.612026316,0.0
295094.41059999994,5036227.600139996,0.0
296072.84205,5036424.320425,0.0
296065.7589705882,5036417.326852941,0.0
296058.3590882353,5036424.00985294,0.0
296219.9178124943,5036412.241312495,0.0
296233.12919358397,5036403.991640038,0.0
296212.9806250025,5036416.546093747,0.0
296238.5015,5036399.917423076,0.0
296379.3098690314,5036403.2060410855,0.0
296207.88125000504,5036421.3505416615,0.0
296253.3821230671,5036390.703186654,0.0
296200.15989285574,5036426.109285714,0.0
296257.2192730326,5036387.686573843,0.0
296194.0005430846,5036430.441925202,0.0
296246.11323529296,5036395.48182353,0.0
296229.6005327014,5036533.8745976975,0.0
296406.52944999805,5036422.501399999,0.0
296398.91383333725,5036410.124100006,0.0
296401.6242083334,5036414.218708333,0.0
296411.45139999397,5036428.9725999925,0.0
296222.63,5036518.410884614,0.0
296225.43475001835,5036500.755749987,0.0
296394.44942856784,5036435.59182142,0.0
296348.51024999993,5036415.349024999,0.0
296292.7962391304,5036501.565869564,0.0
296241.8707642186,5036529.05964202,0.0
296334.98934782605,5036476.599673914,0.0
296336.31305555557,5036423.072861112,0.0
296343.4309375,5036419.985312501,0.0
296330.14022500004,5036431.3305750005,0.0
296355.9033636364,5036414.231454546,0.0
296292.23050002207,5036457.274526296,0.0
296303.5768124912,5036447.159468755,0.0
296312.7703370072,5036444.826775437,0.0
296246.8169091236,5036486.097590894,0.0
296254.39644998906,5036478.002650006,0.0
296274.28024999157,5036469.442299997,0.0
296267.27071876934,5036472.827437485,0.0
296299.6487749965,5036449.131375002,0.0
296285.2077187463,5036459.077968741,0.0
296259.03729165747,5036475.810708322,0.0
296377.08165624994,5036442.547156251,0.0
296317.7925845878,5036439.545921123,0.0
296279.75563633186,5036464.527863622,0.0
296398.01770834,5036426.850916675,0.0
296358.1558571429,5036457.8442857135,0.0
296347.6479444445,5036457.923055556,0.0
296270.21205,5036508.091549999,0.0
296323.81671428576,5036478.3525,0.0
296279.985,5036506.674214286,0.0
296317.88865,5036480.7041,0.0
296342.3320666666,5036463.3670666665,0.0
296380.9759230769,5036440.308980769,0.0
296298.884875,5036493.2578125,0.0
296312.1423571428,5036484.475857143,0.0
296337.1722727273,5036467.277409091,0.0
296009.94252941175,5036530.767235293,0.0
296007.76359269855,5036455.778684972,0.0
296001.9965801513,5036459.141782919,0.0
295970.40458333335,5036481.163916667,0.0
296032.05593037,5036439.773026616,0.0
296027.43656666664,5036443.792966666,0.0
295981.27236363635,5036473.567363636,0.0
295993.13669872,5036465.481026443,0.0
296017.6652,5036445.489800001,0.0
296012.59398102225,5036451.807293245,0.0
296000.2719411764,5036520.649852942,0.0
295989.7963124379,5036468.762026614,0.0
296061.3973222822,5036509.044847273,0.0
296071.89517944626,5036501.807841678,0.0
295994.16724999994,5036508.246472223,0.0
296039.5263014661,5036522.89607701,0.0
296049.1405527095,5036515.408306687,0.0
296039.5787021436,5036434.704623386,0.0
296093.8048997888,5036487.012939692,0.0
296082.70982027764,5036493.564740431,0.0
296110.1089477158,5036477.428629358,0.0
296093.11808476073,5036440.283050531,0.0
296071.90277818777,5036453.822722855,0.0
296042.8500792554,5036474.30934573,0.0
296062.0823740188,5036461.018340123,0.0
296077.59270720667,5036546.777706581,0.0
296083.92484926,5036447.803774008,0.0
296087.1203316971,5036540.192114605,0.0
296095.17375,5036531.5586875,0.0
296106.24827000295,5036525.352125896,0.0
296148.45180671924,5036498.994960024,0.0
296118.9873075531,5036520.252408219,0.0
296139.89385731256,5036507.223485442,0.0
296128.68007547094,5036513.420873984,0.0
295985.9069090909,5036497.716818182,0.0
295988.68673333334,5036501.4635666665,0.0
295996.79349999997,5036512.6795952385,0.0
296117.3528043221,5036475.148534837,0.0
296003.21297058824,5036525.150588236,0.0
296106.6153809524,5036482.156761904,0.0
296087.9382526621,5036491.877878458,0.0
296077.53939072613,5036500.465391738,0.0
296066.5492216524,5036506.91198761,0.0
296055.83398919937,5036514.468733243,0.0
296044.7191353365,5036520.680659772,0.0
296089.6210500393,5036444.254125719,0.0
296078.8384375,5036449.0728124995,0.0
296068.3251111531,5036455.81516697,0.0
296057.6061705375,5036462.824536441,0.0
296114.2698152428,5036523.438579945,0.0
295848.77533333335,5036559.90385,0.0
296048.0814573167,5036472.148194108,0.0
296081.3348927917,5036542.6847794885,0.0
296092.0796876042,5036535.302294768,0.0
296103.12978013937,5036529.248217021,0.0
296123.45528626454,5036514.971816533,0.0
295691.3475999956,5036670.239319997,0.0
295798.0272083171,5036592.578625009,0.0
296134.96375566255,5036509.683602568,0.0
296144.6823651826,5036500.900758125,0.0
295724.6452599996,5036637.087539998,0.0
295980.37098149746,5036874.4343333915,0.0
295854.9533333333,5036556.973472222,0.0
295881.5818333333,5036581.400666666,0.0
295890.3869285714,5036576.7624285715,0.0
295883.88288095285,5036542.826585788,0.0
295804.8806999999,5036590.09812,0.0
295843.21044444444,5036564.722083334,0.0
295732.9699705882,5036632.501558823,0.0
295906.1824791568,5036525.234959284,0.0
295865.97066666675,5036545.054694445,0.0
295775.13140245725,5036603.363341045,0.0
295861.5099705882,5036551.959147058,0.0
295828.9766944444,5036569.686194445,0.0
295771.2934577332,5036606.21543157,0.0
295835.4158357046,5036567.678346763,0.0
295820.89031578676,5036574.514368421,0.0
295855.3254521246,5036592.3886536285,0.0
295815.02063333674,5036576.068833331,0.0
295866.36578926165,5036583.191883149,0.0
295809.04915852286,5036583.854855269,0.0
295719.98697618383,5036640.945690467,0.0
295911.85167824954,5036539.176719389,0.0
295835.777563125,5036607.359249981,0.0
295829.3151363691,5036607.785613644,0.0
295822.246924993,5036607.435025005,0.0
295814.40526666667,5036620.599666667,0.0
295806.60023678845,5036626.49771055,0.0
295794.503833329,5036634.034357147,0.0
295905.6308192977,5036827.501694322,0.0
295801.46804545505,5036627.762727274,0.0
295789.9991591072,5036636.415545445,0.0
295781.9648888561,5036642.138277802,0.0
