-2.289945793151855469e+01 -7.367050933837890625e+01
-9.221671295166015625e+01 2.388422203063964844e+01
-6.138082885742187500e+01 -1.534647464752197266e+01
1.518983602523803711e+00 -9.950903320312500000e+01
-9.418731689453125000e+01 8.108539581298828125e+00
2.437946796417236328e+00 -1.048022613525390625e+02
-7.857686614990234375e+01 1.184983158111572266e+01
-2.037703323364257812e+01 -3.329519653320312500e+01
-9.280438232421875000e+01 3.902948856353759766e+00
-2.212704849243164062e+01 -2.186561107635498047e+00
-5.358099365234375000e+01 -1.233002567291259766e+01
1.833366394042968750e+00 1.646094322204589844e+01
-2.001673507690429688e+01 -4.638000106811523438e+01
1.554976463317871094e+01 -5.964589691162109375e+01
-2.168931579589843750e+01 -2.386056423187255859e+00
8.731832504272460938e+00 -1.027716140747070312e+02
5.742173385620117188e+01 -5.613066482543945312e+01
-8.168289947509765625e+01 2.321773147583007812e+01
-3.102309036254882812e+01 -8.523989868164062500e+01
1.292824268341064453e+01 -1.173099594116210938e+02
-8.209294128417968750e+01 -7.696748352050781250e+01
-7.196392059326171875e+01 -6.608966064453125000e+01
-9.986211395263671875e+01 2.037241744995117188e+01
-3.707343292236328125e+01 -7.762139892578125000e+01
-5.570594406127929688e+01 6.311616516113281250e+01
-4.837702941894531250e+01 -8.576252746582031250e+01
-3.751268005371093750e+01 -2.678166198730468750e+01
9.253884315490722656e+00 -1.146382141113281250e+02
-9.990959167480468750e+01 2.045447731018066406e+01
-7.165372371673583984e+00 -7.966699218750000000e+01
4.696156311035156250e+01 -4.535140991210937500e+01
-5.971356964111328125e+01 -2.675961494445800781e+00
5.209111785888671875e+01 2.685437965393066406e+01
9.277669906616210938e+00 4.189345169067382812e+01
-2.059929132461547852e+00 -4.765676116943359375e+01
-1.603512191772460938e+01 -4.832675552368164062e+01
1.747049903869628906e+01 4.312536239624023438e+01
-6.359368515014648438e+01 -8.441005706787109375e+00
-3.213792037963867188e+01 -5.380492019653320312e+01
-1.763989448547363281e+01 -3.613965606689453125e+01
3.441912078857421875e+01 -4.203650283813476562e+01
-3.749102020263671875e+01 9.341567993164062500e+01
4.301490402221679688e+01 -5.696153640747070312e+01
-6.900347900390625000e+01 -5.008515167236328125e+01
-1.418162250518798828e+01 -2.693813323974609375e+00
-9.496831893920898438e+00 -6.844733428955078125e+01
-4.631360244750976562e+01 6.165819168090820312e+01
2.481079673767089844e+01 -7.569941711425781250e+01
-2.742522430419921875e+01 -6.483605957031250000e+01
-3.862968826293945312e+01 -8.118405914306640625e+01
1.915684890747070312e+01 -6.138103485107421875e+01
-5.188696289062500000e+01 -1.146705055236816406e+01
-4.123865890502929688e+01 -3.110520362854003906e+01
-4.126415252685546875e+01 -3.131308746337890625e+01
-1.633276557922363281e+01 4.274903488159179688e+01
-6.371874237060546875e+01 -3.517385482788085938e+01
-2.045573997497558594e+01 -4.107077789306640625e+01
-8.394524383544921875e+01 -8.240410614013671875e+01
-4.085414123535156250e+01 -9.734831237792968750e+01
-4.544513702392578125e+01 -6.202700042724609375e+01
-8.012869262695312500e+01 2.343222045898437500e+01
-6.012535095214843750e+01 -1.830900764465332031e+01
-2.587371110916137695e+00 3.536004257202148438e+01
3.064632225036621094e+01 -1.738502883911132812e+01
2.284227943420410156e+01 -8.325954437255859375e+01
4.122688293457031250e+01 1.263236618041992188e+01
4.148483657836914062e+01 1.263881492614746094e+01
-7.526885223388671875e+01 -3.080018806457519531e+01
-3.983719110488891602e+00 3.914801406860351562e+01
3.066782569885253906e+01 1.625123214721679688e+01
-8.811469268798828125e+01 8.204504966735839844e+00
3.149570465087890625e+01 1.585813140869140625e+01
-2.029111099243164062e+01 -3.345663452148437500e+01
-9.494697570800781250e+01 2.640392494201660156e+01
-5.964140319824218750e+01 -2.412393331527709961e+00
1.615634918212890625e+01 -1.182537765502929688e+02
-1.964064025878906250e+01 -4.951723098754882812e+00
-1.612296867370605469e+01 -4.232258224487304688e+01
1.615783691406250000e+01 -1.182623596191406250e+02
-5.945278549194335938e+01 -1.559647750854492188e+01
-5.939490890502929688e+01 -1.561056137084960938e+01
-1.008125686645507812e+02 2.601439476013183594e+01
-1.760607147216796875e+01 -3.565055847167968750e+01
-2.004825973510742188e+01 -3.460244750976562500e+01
3.130570983886718750e+01 1.595245647430419922e+01
-6.210215759277343750e+01 -1.236566829681396484e+01
-5.994085311889648438e+01 -1.833156967163085938e+01
-7.815271759033203125e+01 -9.013859558105468750e+01
-6.217846679687500000e+01 -1.236490440368652344e+01
-5.824067687988281250e+01 -1.494559383392333984e+01
-5.818111419677734375e+01 -1.490749168395996094e+01
-2.354586029052734375e+01 -4.222766113281250000e+01
-5.944302749633789062e+01 -1.548500251770019531e+01
-2.068166923522949219e+01 -3.359308624267578125e+01
-1.767048263549804688e+01 -3.600826263427734375e+01
-7.902178192138671875e+01 2.079088211059570312e+01
-5.927138900756835938e+01 -3.179509162902832031e+00
-6.358394241333007812e+01 -8.427188873291015625e+00
2.804549217224121094e+01 1.448338603973388672e+01
-1.068099899291992188e+02 1.307013130187988281e+01
-2.025178909301757812e+01 -4.126193618774414062e+01
2.715063667297363281e+01 1.375913333892822266e+01
-2.169595146179199219e+01 -2.200635337829589844e+01
1.047482299804687500e+01 -1.087273178100585938e+02
-9.305008697509765625e+01 1.902848625183105469e+01
2.814135169982910156e+01 1.416925334930419922e+01
2.854323577880859375e+01 1.393845939636230469e+01
-9.403217315673828125e+01 8.623497009277343750e+00
-7.615975952148437500e+01 1.204925346374511719e+01
-4.142646789550781250e+01 -3.062823104858398438e+01
1.535741901397705078e+01 -9.573027038574218750e+01
7.499872207641601562e+00 -1.104758300781250000e+02
-2.495245456695556641e+00 -9.911688995361328125e+01
-2.842311859130859375e+01 -1.599158644676208496e+00
-2.165032768249511719e+01 -2.190640830993652344e+01
-8.220561981201171875e+01 2.299428749084472656e+01
-3.040750885009765625e+01 -1.345222663879394531e+01
-9.147261047363281250e+01 1.150854015350341797e+01
6.038462638854980469e+00 -1.076870880126953125e+02
-1.008034439086914062e+02 2.600922012329101562e+01
-6.620661163330078125e+01 -2.272442436218261719e+01
1.615047073364257812e+01 -1.182423706054687500e+02
7.585095167160034180e-01 -7.218420410156250000e+01
4.270111083984375000e+00 -9.907788848876953125e+01
-8.474707794189453125e+01 2.173741722106933594e+01
-2.126672935485839844e+01 -2.776333093643188477e+00
-1.713025093078613281e+01 -1.132841186523437500e+02
-7.114791107177734375e+01 -4.685937118530273438e+01
-8.214596557617187500e+01 2.299118804931640625e+01
-2.123891448974609375e+01 -2.965775728225708008e+00
-8.865379333496093750e+01 1.330285739898681641e+01
-8.895393371582031250e+01 1.059151268005371094e+01
-5.126974487304687500e+01 -1.153329086303710938e+01
-3.579124069213867188e+01 -7.458285522460937500e+01
-5.807993698120117188e+01 -2.116211128234863281e+01
3.831819534301757812e+00 -8.401238250732421875e+01
-5.349133300781250000e+01 -1.401510906219482422e+01
-2.109108734130859375e+01 -2.594211006164550781e+01
-2.534827232360839844e+01 -4.529325485229492188e+01
-6.656005859375000000e+01 -3.130443000793457031e+01
-6.170447158813476562e+01 -1.518062877655029297e+01
-5.947412109375000000e+01 -4.819350719451904297e+00
-5.425847625732421875e+01 -1.370812416076660156e+01
-2.458672523498535156e+01 -2.774453926086425781e+01
-2.682951927185058594e+01 -4.379824829101562500e+01
-5.464966201782226562e+01 2.127613067626953125e+00
-6.668214416503906250e+01 -2.914243316650390625e+01
-2.066827011108398438e+01 -8.073129272460937500e+01
-2.456901741027832031e+01 -2.774824714660644531e+01
-5.364530944824218750e+01 -4.514948368072509766e+00
-8.326774597167968750e+01 2.350563430786132812e+01
-5.465457153320312500e+01 2.130284309387207031e+00
-2.991802406311035156e+01 -3.305817413330078125e+01
-2.187912750244140625e+01 -5.155014038085937500e+00
-2.474684143066406250e+01 -4.175749206542968750e+01
-2.205508041381835938e+01 -7.641398620605468750e+01
-3.487542343139648438e+01 7.111088562011718750e+01
-4.866643905639648438e+01 5.904204940795898438e+01
1.282352805137634277e+00 -2.369958639144897461e+00
-4.527178955078125000e+01 1.067307052612304688e+02
2.290204620361328125e+01 -2.557477951049804688e+01
5.049821853637695312e+01 3.589463806152343750e+01
-4.202536392211914062e+01 -1.687854194641113281e+01
-7.200572204589843750e+01 -6.625815582275390625e+01
-2.868917846679687500e+01 7.275806427001953125e+01
-7.187880706787109375e+01 -6.596947479248046875e+01
-2.885530233383178711e+00 -4.536232376098632812e+01
-6.571001434326171875e+01 8.182900238037109375e+01
-4.667680740356445312e+01 1.082327804565429688e+02
-5.857445526123046875e+01 6.372779083251953125e+01
-6.312736511230468750e+01 9.342452239990234375e+01
-6.501226806640625000e+01 -8.669974517822265625e+01
-5.851338958740234375e+01 -1.642452621459960938e+01
-7.934265136718750000e+01 -3.433598327636718750e+01
-2.337557601928710938e+01 -7.926948547363281250e+01
-7.453038024902343750e+01 -1.587784576416015625e+01
-1.607990074157714844e+01 -7.080142211914062500e+01
-8.428655242919921875e+01 -5.417255783081054688e+01
-7.218716430664062500e+01 -2.370783805847167969e+01
-2.638810539245605469e+01 -8.303157043457031250e+01
-7.237934112548828125e+01 -2.470015335083007812e+01
-2.578792953491210938e+01 -8.148450469970703125e+01
-2.952084839344024658e-01 9.647903442382812500e+01
-3.332268905639648438e+01 -5.311087417602539062e+01
-9.527308654785156250e+01 3.642120599746704102e+00
-4.633233261108398438e+01 6.041657638549804688e+01
-9.337050628662109375e+01 4.959681320190429688e+01
-9.338348388671875000e+01 4.961462783813476562e+01
-9.348403930664062500e+01 4.967762756347656250e+01
1.628771400451660156e+01 -1.144026336669921875e+02
-8.110883712768554688e+00 -1.008606491088867188e+02
-4.572748661041259766e+00 -8.804737854003906250e+01
-9.350843048095703125e+01 4.969918060302734375e+01
1.493162918090820312e+01 -8.193920898437500000e+01
-6.540354156494140625e+01 -4.501553344726562500e+01
1.523116779327392578e+01 -1.113061370849609375e+02
-5.089784240722656250e+01 -1.809976249933242798e-01
-3.975659179687500000e+01 -7.836028289794921875e+01
-8.325148010253906250e+01 2.064308547973632812e+01
-8.423020935058593750e+01 1.348953485488891602e+00
-9.094155120849609375e+01 3.801557540893554688e+00
-3.091934919357299805e+00 -1.010558395385742188e+02
-8.219498443603515625e+01 2.331175422668457031e+01
-1.081039714813232422e+01 -6.699268341064453125e+01
-2.257945299148559570e+00 -3.873922729492187500e+01
-8.513484954833984375e+01 6.792113780975341797e+00
-5.287731647491455078e+00 -8.946083068847656250e+01
-2.191572761535644531e+01 -2.053157567977905273e+00
-8.436668395996093750e+01 2.025414085388183594e+01
1.670838546752929688e+01 -1.154059219360351562e+02
-5.103477096557617188e+01 5.736721801757812500e+01
8.938095092773437500e+00 -1.062487640380859375e+02
-3.883032989501953125e+01 7.395645141601562500e+01
4.041634082794189453e+00 -3.785705184936523438e+01
-2.442354202270507812e+01 -3.324886703491210938e+01
-2.153636550903320312e+01 -8.057160949707031250e+01
1.616273689270019531e+01 -1.145420608520507812e+02
3.107135772705078125e+01 -3.512150955200195312e+01
-6.350068283081054688e+01 8.097872924804687500e+01
-2.473510360717773438e+01 -4.240731048583984375e+01
-6.046315002441406250e+01 -1.353607082366943359e+01
-2.627649497985839844e+01 -4.261145019531250000e+01
-9.574502563476562500e+01 9.187636375427246094e+00
-8.225471496582031250e+01 2.500628471374511719e+01
-6.391592025756835938e+00 -1.124307785034179688e+02
1.058854675292968750e+01 -1.138676910400390625e+02
-9.183985137939453125e+01 8.272227287292480469e+00
-8.895216369628906250e+01 2.259580230712890625e+01
7.827966213226318359e+00 -1.070201034545898438e+02
-2.157419586181640625e+01 -3.938183784484863281e+00
8.693110466003417969e+00 -8.628484344482421875e+01
-6.855854988098144531e+00 -8.421483612060546875e+01
-5.559050750732421875e+01 -5.145377731323242188e+01
9.083660125732421875e+00 -4.626143646240234375e+01
-5.157835388183593750e+01 -2.810560798645019531e+01
3.221395874023437500e+01 8.574002838134765625e+01
-2.150850677490234375e+01 -4.161980628967285156e+00
5.472408676147460938e+01 2.863124847412109375e+01
3.838123321533203125e+01 3.342216110229492188e+01
-9.936975860595703125e+01 2.465040588378906250e+01
1.428764820098876953e+01 -1.133531875610351562e+02
-9.373913574218750000e+01 -1.787471055984497070e+00
-4.071969985961914062e+01 -9.036093902587890625e+01
-6.501708984375000000e+01 -8.919980621337890625e+01
-4.405428886413574219e+00 -3.755786514282226562e+01
-2.638898468017578125e+01 -6.055536270141601562e+01
-8.965185546875000000e+01 1.781864356994628906e+01
-4.404203414916992188e+00 -3.755938339233398438e+01
-2.736258316040039062e+01 -2.937211608886718750e+01
-5.185423278808593750e+01 -1.152882099151611328e+01
-5.179825973510742188e+01 -1.153197383880615234e+01
-2.722393035888671875e+01 -3.033924865722656250e+01
-6.809311389923095703e+00 -2.919223594665527344e+01
-8.332994079589843750e+01 2.338504028320312500e+01
-8.329839324951171875e+01 2.352292060852050781e+01
-8.208881378173828125e+01 2.224139022827148438e+01
-2.024244880676269531e+01 -2.406919240951538086e+00
-3.050666427612304688e+01 2.168645381927490234e+00
-2.089382362365722656e+01 -2.639564990997314453e+00
-2.160458755493164062e+01 -5.141836166381835938e+00
3.896402740478515625e+01 -4.053604888916015625e+01
-8.230826568603515625e+01 2.235740470886230469e+01
-2.153944969177246094e+01 -4.514154911041259766e+00
2.673202323913574219e+01 -3.643731307983398438e+01
-8.328300476074218750e+01 2.343580055236816406e+01
-7.758875370025634766e+00 -2.897574615478515625e+01
1.372296333312988281e+01 2.634264373779296875e+01
2.955570411682128906e+01 -3.442190933227539062e+01
5.491658020019531250e+01 -4.270125198364257812e+01
-8.947927093505859375e+01 1.304780960083007812e+01
-7.222455501556396484e+00 -2.929216003417968750e+01
-1.727084815502166748e-01 -1.197186813354492188e+02
-1.025714416503906250e+02 5.409017562866210938e+00
-5.027993392944335938e+01 -1.073027515411376953e+01
-2.731577873229980469e+01 -2.913352966308593750e+01
-6.321092987060546875e+01 -1.688785362243652344e+01
4.759864425659179688e+01 -4.103303909301757812e+01
-5.259858322143554688e+01 -1.232637596130371094e+01
-6.166897583007812500e+01 -1.469530963897705078e+01
-7.233576965332031250e+01 -2.806395339965820312e+01
-2.274001502990722656e+01 -8.218273925781250000e+01
-6.030786132812500000e+01 -1.375744819641113281e+01
-2.637755012512207031e+01 -4.260347747802734375e+01
2.269551467895507812e+01 -6.126463317871093750e+01
-2.861232566833496094e+01 -3.118825912475585938e+01
-2.850380134582519531e+01 -3.127379608154296875e+01
5.892570018768310547e+00 -3.658969640731811523e+00
-1.644936943054199219e+01 -4.148528671264648438e+01
1.318573856353759766e+01 -2.354343032836914062e+01
1.323550128936767578e+01 -2.350725173950195312e+01
1.315481567382812500e+01 -2.201591873168945312e+01
4.179483950138092041e-01 -7.171509552001953125e+01
-6.124998855590820312e+01 -1.568985462188720703e+01
7.436317443847656250e+00 -2.013200950622558594e+01
5.776041412353515625e+01 -4.181256866455078125e+01
-8.704907226562500000e+01 -6.715554714202880859e+00
-3.911685705184936523e+00 3.918252944946289062e+01
1.731677818298339844e+01 -2.641670417785644531e+01
4.139755630493164062e+01 -7.044551849365234375e+01
1.376280879974365234e+01 -2.200892829895019531e+01
2.712618064880371094e+01 1.893978691101074219e+01
4.093252563476562500e+01 -3.575431060791015625e+01
-2.763623428344726562e+01 8.861312103271484375e+01
-5.181084060668945312e+01 6.291249847412109375e+01
1.144295120239257812e+01 -6.131203842163085938e+01
-4.371973800659179688e+01 5.852029800415039062e+01
1.066595363616943359e+01 8.614254760742187500e+01
-5.819325637817382812e+01 -4.455878829956054688e+01
-1.332190132141113281e+01 -6.050795364379882812e+01
-6.796458435058593750e+01 -2.759887886047363281e+01
-5.831550979614257812e+01 -2.651790809631347656e+01
-6.804251098632812500e+01 -2.729877853393554688e+01
-6.100168609619140625e+01 -3.312409591674804688e+01
-2.439322280883789062e+01 -7.393904876708984375e+01
7.588739871978759766e+00 3.094453620910644531e+01
-9.238348007202148438e+00 -6.571125793457031250e+01
-9.180248260498046875e+01 5.110219478607177734e+00
-5.959665298461914062e+01 6.608993530273437500e+01
-8.109419250488281250e+01 -2.387543296813964844e+01
-7.158499145507812500e+01 -6.788589477539062500e+01
1.870597267150878906e+01 -8.421494293212890625e+01
4.020624160766601562e+00 -8.530137634277343750e+01
